-0.1208115124,-0.07713443783,-0.05074589024,-0.0333860932,-0.02278570104,-0.01623447774,-0.0120289608,-0.009214815271,-0.007258089445,-0.005851003547,-0.004809382661
-0.1191846228,-0.07629202732,-0.05021260905,-0.03305048235,-0.02256232069,-0.01607749232,-0.01191356068,-0.009126842768,-0.007189017256,-0.005795442756,-0.004763783533
-0.1175576707,-0.07544354089,-0.04967446008,-0.03271129161,-0.02233638431,-0.01591864613,-0.01179676548,-0.009037793973,-0.007119093417,-0.005739193268,-0.004717617046
-0.1159316115,-0.0745894452,-0.04913171546,-0.03236867886,-0.02210799165,-0.0157580071,-0.01167862424,-0.008947705795,-0.007048346686,-0.005682278082,-0.004670902
-0.1143073658,-0.0737302031,-0.0485846469,-0.03202280269,-0.02187724319,-0.01559564381,-0.01155918645,-0.008856615545,-0.006976806124,-0.00562472045,-0.004623657402
-0.1126858194,-0.07286627335,-0.04803352557,-0.03167382229,-0.02164424008,-0.0154316254,-0.01143850206,-0.008764560893,-0.006904501109,-0.005566543881,-0.004575902476
-0.111067824,-0.07199811024,-0.04747862186,-0.03132189735,-0.02140908412,-0.01526602156,-0.01131662151,-0.008671579885,-0.006831461284,-0.005507772104,-0.004527656628
-0.1094541973,-0.07112616333,-0.04692020525,-0.03096718796,-0.02117187767,-0.01509890247,-0.0111935956,-0.008577710872,-0.006757716571,-0.005448429079,-0.004478939454
-0.1078457237,-0.0702508772,-0.04635873105,-0.03060985456,-0.0209327236,-0.01493033878,-0.01106947554,-0.008482992533,-0.006683297152,-0.005388538978,-0.004429770737
-0.1062431545,-0.06937269115,-0.04579390564,-0.03025005784,-0.02069172526,-0.0147604016,-0.0109443129,-0.00838746385,-0.006608233461,-0.005328126183,-0.004380170422
-0.104647209,-0.06849203899,-0.04522655552,-0.02988795848,-0.02044898639,-0.01458916242,-0.01081815959,-0.008291164086,-0.006532556159,-0.005267215263,-0.00433015862
-0.1030585747,-0.06760935281,-0.04465675795,-0.02952371736,-0.02020461112,-0.01441669312,-0.01069106786,-0.008194132771,-0.006456296127,-0.005205830974,-0.004279755597
-0.1014779083,-0.06672504743,-0.04408477543,-0.02915749526,-0.01995870385,-0.01424306589,-0.01056309024,-0.008096409683,-0.006379484456,-0.005143998243,-0.004228981762
-0.09990583611,-0.06583954227,-0.04351086863,-0.02878945286,-0.01971136928,-0.01406835324,-0.01043427953,-0.00799803483,-0.006302152427,-0.005081742159,-0.004177857664
-0.09834295519,-0.06495324706,-0.04293529629,-0.02841975063,-0.01946271228,-0.01389262796,-0.01030468879,-0.007899048436,-0.006224331503,-0.005019087963,-0.004126403976
-0.09678851213,-0.06406656512,-0.04235831503,-0.02804854875,-0.01921283788,-0.01371596304,-0.01017437129,-0.007799490917,-0.006146053314,-0.004956061037,-0.004074641495
-0.09524562805,-0.06317989315,-0.04178017931,-0.02767600705,-0.01896185124,-0.0135384317,-0.01004338052,-0.007699402875,-0.006067349643,-0.004892686895,-0.004022591127
-0.09371362727,-0.06229362117,-0.0412011413,-0.0273022849,-0.01870985756,-0.01336010732,-0.009911770136,-0.007598825061,-0.005988252412,-0.004828991168,-0.003970273881
-0.09219292678,-0.06140813238,-0.04062145073,-0.0269275412,-0.01845696204,-0.01318106342,-0.00977959395,-0.007497798387,-0.005908793666,-0.004764999595,-0.003917710857
-0.09068398835,-0.06052380306,-0.04004135487,-0.02655193421,-0.01820326981,-0.01300137361,-0.009646905905,-0.007396363875,-0.005829005563,-0.004700738015,-0.003864923243
-0.08918724919,-0.05964100249,-0.03946109837,-0.02617562155,-0.01794888599,-0.01282111158,-0.009513760055,-0.007294562663,-0.00574892037,-0.004636232352,-0.003811932302
-0.08770448197,-0.05876009292,-0.03888092321,-0.02579876012,-0.01769391551,-0.01264035105,-0.009380210537,-0.007192435981,-0.005668570434,-0.004571508611,-0.003758759363
-0.08623335281,-0.05788142944,-0.03830106862,-0.02542150603,-0.01743846313,-0.01245916577,-0.009246311554,-0.007090025138,-0.005587988164,-0.004506592859,-0.003705425817
-0.08477559582,-0.05700536002,-0.03772177097,-0.02504401452,-0.0171826334,-0.01227762944,-0.009112117351,-0.006987371486,-0.005507206042,-0.004441511221,-0.003651953102
-0.08333155848,-0.05613222542,-0.03714326374,-0.02466643991,-0.01692653057,-0.01209581572,-0.008977682175,-0.006884516431,-0.005426256591,-0.00437628986,-0.003598362695
-0.08190156793,-0.05526235918,-0.03656577746,-0.0242889356,-0.01667025861,-0.01191379819,-0.008843060284,-0.0067815014,-0.005345172363,-0.004310954991,-0.003544676119
-0.08048593178,-0.05439608765,-0.03598953959,-0.02391165382,-0.01641392113,-0.0117316503,-0.008708305903,-0.006678367824,-0.005263985943,-0.004245532833,-0.003490914905
-0.07908493888,-0.05353372992,-0.03541477454,-0.02353474581,-0.01615762133,-0.01154944536,-0.008573473208,-0.006575157121,-0.005182729907,-0.004180049625,-0.003437100604
-0.07769886014,-0.0526755979,-0.03484170357,-0.02315836165,-0.015901462,-0.01136725651,-0.008438616302,-0.006471910692,-0.005101436827,-0.004114531608,-0.003383254777
-0.07632794931,-0.05182199628,-0.03427054476,-0.02278265019,-0.01564554542,-0.01118515667,-0.008303789201,-0.006368669887,-0.005020139256,-0.004049005014,-0.003329398977
-0.07497244367,-0.05097322262,-0.03370151297,-0.02240775902,-0.01538997338,-0.01100321854,-0.008169045787,-0.006265475984,-0.004938869718,-0.003983496055,-0.00327555475
-0.07363256482,-0.05012956733,-0.0331348198,-0.02203383446,-0.0151348471,-0.01082151456,-0.008034439824,-0.006162370202,-0.004857660678,-0.003918030917,-0.003221743623
-0.0723085194,-0.04929131372,-0.03257067361,-0.02166102146,-0.01488026722,-0.01064011686,-0.007900024913,-0.006059393658,-0.004776544555,-0.003852635741,-0.00316798709
-0.07100049973,-0.04845873811,-0.03200927931,-0.02128946358,-0.01462633376,-0.01045909728,-0.007765854475,-0.005956587363,-0.00469555369,-0.003787336622,-0.003114306614
-0.06970868454,-0.0476321098,-0.0314508386,-0.02091930297,-0.01437314605,-0.0102785273,-0.007631981739,-0.005853992199,-0.004614720341,-0.003722159593,-0.003060723612
-0.06843323963,-0.0468116912,-0.03089554978,-0.02055068022,-0.01412080275,-0.01009847804,-0.007498459706,-0.005751648912,-0.004534076671,-0.00365713062,-0.003007259443
-0.06717431845,-0.04599773788,-0.03034360776,-0.02018373452,-0.0138694018,-0.009919020214,-0.007365341139,-0.005649598084,-0.00445365472,-0.003592275578,-0.002953935407
-0.06593206279,-0.04519049864,-0.02979520407,-0.01981860343,-0.01361904031,-0.009740224106,-0.007232678543,-0.005547880127,-0.004373486423,-0.003527620257,-0.002900772733
-0.06470660331,-0.0443902156,-0.02925052685,-0.01945542295,-0.01336981467,-0.009562159562,-0.007100524143,-0.005446535265,-0.004293603569,-0.003463190349,-0.002847792572
-0.06349806017,-0.04359712425,-0.02870976081,-0.01909432744,-0.01312182039,-0.009384895956,-0.006968929868,-0.005345603518,-0.004214037802,-0.003399011431,-0.002795015988
-0.06230654354,-0.04281145361,-0.02817308727,-0.01873544965,-0.01287515215,-0.00920850216,-0.006837947326,-0.005245124689,-0.004134820609,-0.003335108957,-0.002742463948
-0.06113215417,-0.04203342625,-0.02764068422,-0.01837892059,-0.01262990373,-0.009033046529,-0.00670762779,-0.005145138346,-0.004055983304,-0.003271508254,-0.002690157312
-0.05997496406,-0.04126325843,-0.02711272597,-0.01802486962,-0.01238616801,-0.00885859687,-0.006578022179,-0.005045683808,-0.00397755701,-0.003208234499,-0.002638116845
-0.05883507475,-0.04050116019,-0.02658938372,-0.01767342432,-0.01214403691,-0.008685220423,-0.006449181027,-0.004946800126,-0.003899572682,-0.003145312743,-0.002586363175
-0.05771262617,-0.03974733544,-0.02607082514,-0.01732471052,-0.01190360138,-0.008512983831,-0.006321154514,-0.004848526098,-0.00382206104,-0.003082767852,-0.002534916808
-0.05660758217,-0.03900198207,-0.02555721456,-0.01697885228,-0.01166495142,-0.008341953158,-0.00619399237,-0.004750900203,-0.003745052597,-0.00302062453,-0.002483798115
-0.05552004495,-0.03826529208,-0.02504871294,-0.01663597182,-0.01142817593,-0.008172193794,-0.006067743913,-0.004653960623,-0.003668577633,-0.002958907306,-0.002433027325
-0.05445006878,-0.03753745164,-0.02454547779,-0.0162961896,-0.01119336283,-0.008003770489,-0.005942458018,-0.004557745221,-0.003592666192,-0.002897640517,-0.002382624513
-0.05339770169,-0.03681864124,-0.02404766343,-0.01595962415,-0.01096059892,-0.007836747316,-0.005818183097,-0.004462291528,-0.003517348061,-0.002836848305,-0.002332609599
-0.05236298587,-0.03610903579,-0.02355542073,-0.01562639218,-0.01072996995,-0.007671187654,-0.005694967088,-0.004367636728,-0.003442652769,-0.002776554604,-0.002283002335
-0.051345958,-0.03540880471,-0.02306889729,-0.01529660853,-0.01050156053,-0.007507154167,-0.005572857432,-0.004273817644,-0.003368609567,-0.002716783135,-0.002233822299
-0.05034664966,-0.03471811207,-0.02258823742,-0.01497038606,-0.01027545415,-0.007344708783,-0.005451901065,-0.004180870726,-0.003295247424,-0.002657557393,-0.002185088889
-0.04936508761,-0.03403711668,-0.02211358218,-0.01464783583,-0.01005173313,-0.007183912679,-0.005332144393,-0.004088832041,-0.003222595014,-0.002598900643,-0.002136821314
-0.04840129414,-0.03336597224,-0.02164506938,-0.01432906691,-0.009830478622,-0.007024826257,-0.005213633286,-0.003997737255,-0.003150680705,-0.002540835904,-0.002089038587
-0.04745528736,-0.03270482738,-0.02118283362,-0.01401418647,-0.009611770591,-0.006867509132,-0.005096413056,-0.003907621625,-0.00307953255,-0.002483385949,-0.002041759521
-0.04652708152,-0.03205382584,-0.0207270063,-0.0137032997,-0.00939568778,-0.006712020113,-0.004980528446,-0.003818519984,-0.003009178274,-0.002426573292,-0.001995002715
-0.04561668723,-0.03141310658,-0.02027771569,-0.01339650986,-0.009182307705,-0.006558417182,-0.004866023612,-0.003730466731,-0.00293964527,-0.00237042018,-0.001948786555
-0.0447241118,-0.03078280383,-0.01983508689,-0.01309391826,-0.008971706639,-0.00640675749,-0.004752942117,-0.003643495816,-0.002870960584,-0.002314948585,-0.001903129201
-0.04384935941,-0.03016304728,-0.01939924191,-0.01279562421,-0.008763959584,-0.006257097318,-0.004641326904,-0.003557640734,-0.00280315091,-0.002260180198,-0.001858048586
-0.04299243143,-0.02955396211,-0.0189702997,-0.01250172506,-0.008559140263,-0.00610949208,-0.004531220291,-0.003472934514,-0.00273624257,-0.002206136416,-0.0018135624
-0.04215332657,-0.02895566919,-0.01854837622,-0.01221231616,-0.008357321111,-0.005963996306,-0.004422663959,-0.003389409689,-0.002670261518,-0.00215283834,-0.001769688095
-0.04133204117,-0.02836828509,-0.01813358423,-0.01192749088,-0.008158573253,-0.005820663623,-0.004315698936,-0.003307098315,-0.002605233325,-0.002100306765,-0.001726442872
-0.04052856933,-0.02779192228,-0.01772603368,-0.01164734063,-0.007962966494,-0.005679546744,-0.004210365585,-0.003226031942,-0.002541183169,-0.002048562172,-0.001683843674
-0.03974290319,-0.02722668915,-0.01732583152,-0.01137195478,-0.00777056931,-0.005540697449,-0.004106703588,-0.003146241605,-0.002478135829,-0.001997624718,-0.001641907178
-0.03897503301,-0.02667269017,-0.01693308178,-0.01110142074,-0.007581448818,-0.005404166565,-0.004004751948,-0.003067757819,-0.002416115671,-0.001947514245,-0.001600649808
-0.03822494746,-0.02613002598,-0.01654788563,-0.01083582392,-0.007395670786,-0.005270004001,-0.003904548956,-0.00299061056,-0.002355146656,-0.001898250247,-0.001560087697
-0.03749263368,-0.02559879348,-0.01617034136,-0.01057524769,-0.007213299604,-0.005138258659,-0.003806132196,-0.002914829277,-0.002295252306,-0.001849851878,-0.001520236703
-0.03677807753,-0.02507908592,-0.01580054442,-0.01031977347,-0.007034398307,-0.005008978462,-0.003709538524,-0.002840442851,-0.002236455713,-0.001802337946,-0.001481112398
-0.03608125202,-0.02457099303,-0.01543858752,-0.01006948065,-0.006859028501,-0.004882210355,-0.00361480407,-0.002767479604,-0.002178779529,-0.001755726902,-0.001442730063
-0.03540217566,-0.02407460107,-0.01508456058,-0.009824446646,-0.006687250415,-0.004758000273,-0.003521964208,-0.002695967292,-0.002122245956,-0.001710036835,-0.00140510468
-0.03474079631,-0.02358999296,-0.0147385508,-0.009584746854,-0.006519122857,-0.004636393134,-0.003431053562,-0.002625933087,-0.002066876739,-0.001665285468,-0.00136825093
-0.03409710752,-0.02311724835,-0.0144006427,-0.009350454671,-0.006354703227,-0.004517432831,-0.003342105991,-0.002557403577,-0.00201269316,-0.001621490147,-0.001332183185
-0.03347109059,-0.02265644372,-0.01407091816,-0.009121641524,-0.006194047488,-0.00440116222,-0.003255154578,-0.00249040475,-0.001959716028,-0.001578667838,-0.001296915503
-0.03286272626,-0.02220765246,-0.01374945638,-0.00889837683,-0.006037210172,-0.004287623111,-0.00317023162,-0.002424961991,-0.001907965677,-0.00153683512,-0.001262461625
-0.03227199485,-0.02177094493,-0.01343633398,-0.008680728018,-0.005884244368,-0.004176856256,-0.003087368625,-0.002361100073,-0.001857461951,-0.001496008182,-0.001228834969
-0.03169887631,-0.0213463886,-0.01313162504,-0.008468760534,-0.005735201713,-0.004068901343,-0.003006596302,-0.002298843147,-0.001808224208,-0.001456202813,-0.001196048624
-0.03114335038,-0.02093404808,-0.01283540109,-0.008262537864,-0.005590132389,-0.003963797002,-0.002927944531,-0.002238214744,-0.001760271309,-0.001417434399,-0.001164115347
-0.03060539663,-0.0205339852,-0.01254773114,-0.008062121448,-0.005449085137,-0.003861580734,-0.00285144239,-0.002179237739,-0.001713621598,-0.001379717924,-0.001133047562
-0.03008499456,-0.02014625913,-0.01226868179,-0.007867570808,-0.005312107166,-0.003762288988,-0.002777118124,-0.002121934385,-0.001668292921,-0.00134306794,-0.001102857339
-0.02958212368,-0.01977092657,-0.01199831706,-0.007678943478,-0.005179244268,-0.003665957111,-0.002704999147,-0.002066326267,-0.001624302598,-0.001307498592,-0.001073556408
-0.02909676361,-0.01940804121,-0.01173669865,-0.007496295024,-0.005050540738,-0.003572619315,-0.002635112013,-0.00201243435,-0.001581667449,-0.001273023612,-0.001045156163
-0.02862889408,-0.01905765469,-0.01148388587,-0.007319679048,-0.004926039366,-0.003482308758,-0.00256748247,-0.001960278901,-0.001540403744,-0.001239656289,-0.001017667625
-0.02817849509,-0.01871981609,-0.01123993563,-0.007149147193,-0.004805781518,-0.003395057419,-0.002502135368,-0.001909879534,-0.001500527228,-0.001207409482,-0.000991101467
-0.0277455469,-0.01839457216,-0.01100490252,-0.006984749134,-0.004689806997,-0.003310896171,-0.002439094707,-0.001861255184,-0.001462053108,-0.001176295614,-0.0009654679957
-0.0273300301,-0.01808196736,-0.01077883882,-0.006826532649,-0.00457815413,-0.003229854752,-0.00237838362,-0.001814424111,-0.001424996048,-0.001146326666,-0.000940777155
-0.02693192572,-0.0177820439,-0.01056179454,-0.006674543503,-0.004470859743,-0.003151961758,-0.002320024363,-0.001769403885,-0.001389370165,-0.001117514174,-0.0009170385192
-0.0265512152,-0.01749484183,-0.01035381739,-0.006528825546,-0.004367959156,-0.003077244643,-0.002264038312,-0.001726211391,-0.001355189026,-0.001089869223,-0.0008942612908
-0.02618788049,-0.01722039908,-0.01015495284,-0.006389420693,-0.00426948618,-0.003005729705,-0.002210445955,-0.001684862813,-0.001322465637,-0.001063402448,-0.0008724542965
-0.02584190471,-0.01695875151,-0.009965244172,-0.006256368916,-0.004175473113,-0.002937442089,-0.002159266889,-0.001645373638,-0.001291212448,-0.001038124023,-0.000851625985
-0.02551326976,-0.01670993295,-0.009784732442,-0.006129708267,-0.004085950738,-0.002872405779,-0.002110519813,-0.001607758647,-0.001261441343,-0.001014043666,-0.0008317844233
-0.02520198616,-0.01647397525,-0.009613456547,-0.006009474871,-0.00400094832,-0.002810643589,-0.002064222526,-0.001572031914,-0.001233163636,-0.0009911706279,-0.0008129372941
-0.02490795943,-0.01625090837,-0.009451453224,-0.005895702932,-0.003920493605,-0.002752177166,-0.002020391919,-0.001538206795,-0.001206390072,-0.0009695136947,-0.0007950918936
-0.02463125345,-0.01604076032,-0.00929875707,-0.00578842474,-0.003844612812,-0.002697026981,-0.001979043973,-0.001506295934,-0.001181130819,-0.0009490811826,-0.000778255128
-0.02437182771,-0.01584355732,-0.009155400563,-0.00568767067,-0.00377333064,-0.002645212325,-0.001940193753,-0.00147631125,-0.001157395467,-0.0009298809353,-0.0007624335122
-0.02412966873,-0.01565932374,-0.00902141408,-0.005593469189,-0.003706670258,-0.00259675131,-0.001903855408,-0.001448263939,-0.001135193023,-0.0009119203215,-0.0007476331666
-0.02390476381,-0.0154880822,-0.008896825908,-0.005505846859,-0.003644653307,-0.00255166086,-0.001870042162,-0.00142216447,-0.001114531912,-0.0008952062324,-0.0007338598155
-0.02369710105,-0.01532985356,-0.008781662285,-0.005424828355,-0.003587299896,-0.002509956709,-0.001838766316,-0.00139802258,-0.001095419971,-0.0008797450798,-0.0007211187853
-0.02350666939,-0.01518465698,-0.008675947334,-0.005350436417,-0.003534628605,-0.002471653401,-0.00181003924,-0.001375847274,-0.001077864446,-0.0008655427933,-0.0007094150019
-0.02333345881,-0.01505250993,-0.008579703167,-0.005282691915,-0.003486656497,-0.002436764299,-0.001783871386,-0.001355646827,-0.001061871999,-0.0008526048236,-0.0006987529938
-0.02317745981,-0.01493342821,-0.008492949876,-0.005221613824,-0.003443399047,-0.002405301529,-0.001760272239,-0.001337428752,-0.001047448679,-0.0008409361206,-0.0006891368738
-0.02303866385,-0.01482742601,-0.008415705517,-0.005167219227,-0.003404870244,-0.002377276054,-0.001739250367,-0.001321199839,-0.001034599951,-0.0008305411567,-0.0006805703577
-0.02291706334,-0.01473451589,-0.008347986116,-0.005119523327,-0.003371082527,-0.002352697615,-0.001720813424,-0.001306966148,-0.001023330696,-0.0008214239264,-0.0006730567645
-0.02281265163,-0.01465470882,-0.008289805718,-0.005078539426,-0.003342046785,-0.002331574786,-0.001704968089,-0.001294732973,-0.001013645175,-0.0008135879182,-0.000666598993
-0.02272542295,-0.01458801419,-0.008241176363,-0.005044278936,-0.003317772409,-0.002313914899,-0.001691720112,-0.00128450487,-0.001005547059,-0.0008070361346,-0.000661199538
-0.02265537249,-0.01453444398,-0.008202108093,-0.005016751454,-0.003298267206,-0.00229972409,-0.001681074298,-0.001276285647,-0.0009990394123,-0.0008017710856,-0.0006568604854
-0.02260249655,-0.01449399639,-0.008172608997,-0.004995964604,-0.00328353746,-0.002289007291,-0.001673034508,-0.001270078363,-0.0009941247002,-0.0007977947883,-0.0006535835114
-0.02256679324,-0.01446668004,-0.008152685142,-0.004981924177,-0.003273587915,-0.002281768224,-0.001667603658,-0.00126588533,-0.0009908047833,-0.0007951087659,-0.0006513698816
-0.02254825618,-0.01445249776,-0.008142340634,-0.004974634081,-0.003268421774,-0.002278009406,-0.001664783716,-0.001263708107,-0.0009890809185,-0.0007937140472,-0.0006502204511
-0.02254688915,-0.01445145184,-0.008141577603,-0.004974096341,-0.003268040701,-0.00227773214,-0.001664575705,-0.001263547506,-0.0009889537586,-0.0007936111664,-0.0006501356639
-0.02256269194,-0.01446354195,-0.008150396205,-0.004980311108,-0.003272444817,-0.002280936524,-0.001666979701,-0.001265403585,-0.0009904233516,-0.0007948001631,-0.0006511155526
-0.02259566071,-0.0144887666,-0.008168794625,-0.004993276654,-0.003281632707,-0.002287621445,-0.001671994831,-0.001269275655,-0.0009934891412,-0.0007972805817,-0.000653159739
-0.02264580011,-0.01452712312,-0.008196769074,-0.005012989371,-0.00329560141,-0.002297784579,-0.001679619278,-0.001275162274,-0.0009981499667,-0.0008010514721,-0.0006562674332
-0.02271311637,-0.01457860306,-0.008234313796,-0.005039443767,-0.003314346429,-0.002311422398,-0.001689850277,-0.00128306125,-0.001004404063,-0.0008061113898,-0.0006604374351
-0.02279760885,-0.01464320858,-0.008281421021,-0.005072632518,-0.003337861725,-0.002328530161,-0.001702684117,-0.001292969644,-0.001012249063,-0.0008124583965,-0.0006656681338
-0.02289928355,-0.01472092788,-0.008338081023,-0.005112546325,-0.00336613972,-0.002349101924,-0.001718116143,-0.001304883766,-0.001021681995,-0.0008200900605,-0.0006719575086
-0.02301814605,-0.01481175183,-0.008404282079,-0.005159174078,-0.003399171315,-0.002373130534,-0.001736140756,-0.001318799179,-0.001032699286,-0.0008290034576,-0.0006793031298
-0.02315420289,-0.01491566971,-0.008480010464,-0.005212502774,-0.00343694582,-0.002400607648,-0.001756751427,-0.00133471071,-0.001045296764,-0.0008391951725,-0.0006877021592
-0.02330746149,-0.01503266922,-0.008565250469,-0.00527251751,-0.003479451056,-0.002431523679,-0.001779940651,-0.001352612414,-0.001059469662,-0.0008506613042,-0.0006971513557
-0.02347793022,-0.01516273644,-0.00865998436,-0.005339201505,-0.003526673278,-0.002465867865,-0.00180570001,-0.001372497621,-0.001075212591,-0.0008633974423,-0.0007076470547
-0.02366561854,-0.01530585581,-0.008764192371,-0.005412536086,-0.003578597257,-0.002503628273,-0.001834020167,-0.001394358936,-0.001092519602,-0.0008773987199,-0.0007191852125
-0.02387053626,-0.01546201013,-0.008877852708,-0.005492500679,-0.003635206172,-0.00254479173,-0.00186489082,-0.001418188202,-0.001111384131,-0.0008926597632,-0.0007317613647
-0.02409269433,-0.01563118052,-0.009000941581,-0.005579072853,-0.00369648169,-0.002589343883,-0.001898300745,-0.001443976529,-0.001131799022,-0.0009091747198,-0.0007453706491
-0.0243321045,-0.01581334638,-0.009133433079,-0.005672228232,-0.003762403944,-0.002637269186,-0.001934237791,-0.001471714298,-0.001153756534,-0.0009269372544,-0.000760007803
-0.02458877936,-0.01600848539,-0.009275299244,-0.005771940558,-0.003832951537,-0.002688550905,-0.001972688879,-0.001501391157,-0.001177248335,-0.000945940552,-0.0007756671654
-0.02486273227,-0.01621657345,-0.009426510036,-0.005878181668,-0.003908101542,-0.002743171117,-0.002013640009,-0.001532996024,-0.00120226551,-0.0009661773199,-0.0007923426788
-0.025154002,-0.01643758464,-0.009587033311,-0.00599092149,-0.003987829506,-0.002801110718,-0.00205707626,-0.001566517095,-0.001228798563,-0.0009876397897,-0.000810027891
-0.02546256404,-0.01667149123,-0.009756834811,-0.00611012804,-0.004072109451,-0.002862349425,-0.002102981798,-0.001601941844,-0.001256837416,-0.001010319721,-0.0008287159579
-0.02578840397,-0.01691826358,-0.00993587814,-0.006235767419,-0.004160913873,-0.002926865779,-0.002151339875,-0.001639257024,-0.001286371417,-0.001034208401,-0.0008483996454
-0.02613161674,-0.01717787015,-0.01012412475,-0.006367803809,-0.00425421375,-0.00299463715,-0.002202132838,-0.001678448677,-0.001317389343,-0.001059296654,-0.000869071332
-0.02649218571,-0.01745027742,-0.01032153392,-0.006506199463,-0.00435197854,-0.00306563974,-0.002255342131,-0.001719502135,-0.001349879398,-0.001085574835,-0.0008907230118
-0.02687012767,-0.01773544986,-0.01052806274,-0.006650914717,-0.004454176186,-0.003139848591,-0.002310948298,-0.001762402024,-0.001383829225,-0.001113032843,-0.0009133462968
-0.02726546059,-0.01803334986,-0.01074366608,-0.006801907965,-0.004560773119,-0.003217237586,-0.002368930994,-0.001807132267,-0.001419225904,-0.001141660117,-0.0009369324201
-0.02767820293,-0.01834393774,-0.01096829659,-0.006959135667,-0.004671734258,-0.003297779455,-0.002429268983,-0.001853676094,-0.001456055958,-0.001171445643,-0.0009614722389
-0.02810837362,-0.01866717161,-0.01120190462,-0.007122552363,-0.004787023016,-0.003381445784,-0.002491940149,-0.001902016041,-0.001494305357,-0.001202377955,-0.000986956238
-0.02855599199,-0.01900300738,-0.01144443826,-0.00729211059,-0.004906601307,-0.003468207015,-0.0025569215,-0.00195213396,-0.001533959524,-0.001234445145,-0.001013374532
-0.02902107773,-0.01935139868,-0.0116958433,-0.007467760984,-0.005030429563,-0.003558032458,-0.002624189172,-0.002004011022,-0.001575003338,-0.001267634858,-0.001040716872
-0.02950365082,-0.0197122968,-0.01195606318,-0.007649452211,-0.005158466659,-0.003650890311,-0.002693718438,-0.00205762772,-0.00161742114,-0.001301934305,-0.001068972643
-0.03000373146,-0.02008565047,-0.012225039,-0.007837130983,-0.005290670041,-0.003746747596,-0.002765483728,-0.002112963893,-0.001661196744,-0.001337330267,-0.001098130879
-0.03052134005,-0.02047140643,-0.01250270945,-0.008030742045,-0.00542699565,-0.003845570272,-0.002839458582,-0.002169998683,-0.001706313412,-0.001373809078,-0.001128180245
-0.03105649706,-0.02086950837,-0.01278901079,-0.008230228179,-0.005567397951,-0.003947323178,-0.002915615732,-0.002228710606,-0.00175275391,-0.001411356667,-0.001159109064
-0.03160922298,-0.02127989756,-0.01308387694,-0.008435530176,-0.005711829903,-0.004051970032,-0.002993927066,-0.002289077513,-0.00180050047,-0.001449958531,-0.001190905321
-0.03217953826,-0.02170251259,-0.01338723924,-0.008646586911,-0.005860243065,-0.004159473507,-0.003074363638,-0.002351076631,-0.001849534833,-0.001489599769,-0.001223556647
-0.03276746321,-0.02213728929,-0.01369902656,-0.008863335214,-0.006012587468,-0.004269795146,-0.003156895697,-0.00241468453,-0.001899838214,-0.001530265053,-0.001257050339
-0.03337301789,-0.02258416067,-0.01401916523,-0.009085709956,-0.006168811703,-0.004382895433,-0.003241492663,-0.002479877158,-0.001951391338,-0.001571938658,-0.001291373359
-0.03399622207,-0.02304305682,-0.01434757903,-0.009313644022,-0.006328862912,-0.004498733782,-0.003328123155,-0.002546629841,-0.002004174435,-0.00161460446,-0.001326512341
-0.03463709507,-0.02351390484,-0.01468418919,-0.009547068315,-0.006492686795,-0.004617268552,-0.003416755003,-0.002614917291,-0.002058167249,-0.00165824594,-0.001362453597
-0.03529565571,-0.02399662876,-0.01502891424,-0.009785911725,-0.006660227613,-0.004738457054,-0.003507355245,-0.002684713615,-0.002113349048,-0.001702846194,-0.001399183118
-0.03597190428,-0.02449114942,-0.01538167009,-0.01003010117,-0.006831428198,-0.004862255558,-0.003599890148,-0.00275599232,-0.002169698623,-0.001748387935,-0.001436686582
-0.03666591178,-0.02499738445,-0.01574236998,-0.01027956157,-0.007006229963,-0.004988619309,-0.003694325209,-0.002828726326,-0.002227194304,-0.0017948535,-0.001474949356
-0.03737764115,-0.02551524811,-0.0161109244,-0.01053421584,-0.007184572906,-0.005117502534,-0.003790625171,-0.002902887971,-0.002285813959,-0.00184222486,-0.001513956506
-0.03810712577,-0.02604465124,-0.01648724111,-0.01079398489,-0.00736639564,-0.005248858447,-0.003888754025,-0.002978449021,-0.002345535009,-0.001890483619,-0.001553692798
-0.03885438,-0.02658550115,-0.01687122509,-0.01105878764,-0.007551635353,-0.005382639281,-0.003988675029,-0.003055380685,-0.002406334431,-0.001939611026,-0.001594142708
-0.0396194169,-0.02713770152,-0.0172627785,-0.01132854102,-0.007740227875,-0.00551879629,-0.004090350716,-0.003133653601,-0.002468188772,-0.001989587981,-0.001635290421
-0.04040224807,-0.02770115234,-0.01766180064,-0.01160315994,-0.007932107654,-0.00565727972,-0.004193742903,-0.003213237879,-0.002531074138,-0.002040395046,-0.001677119847
-0.0412028835,-0.02827574974,-0.01806818793,-0.01188255732,-0.008127207788,-0.005798038894,-0.004298812707,-0.003294103088,-0.002594966228,-0.00209201243,-0.001719614609
-0.04202133137,-0.02886138595,-0.01848183389,-0.01216664409,-0.008325460017,-0.005941022182,-0.004405520546,-0.003376218276,-0.002659840329,-0.002144420029,-0.001762758071
-0.0428575979,-0.02945794917,-0.0189026291,-0.01245532918,-0.008526794747,-0.006086177017,-0.004513826168,-0.003459551973,-0.002725671326,-0.002197597412,-0.00180653333
-0.04371168713,-0.03006532348,-0.0193304611,-0.01274851953,-0.00873114106,-0.006233449918,-0.004623688648,-0.003544072203,-0.002792433709,-0.002251523834,-0.001850923226
