-0.3428724996,-0.1988454085,-0.09605842075,-0.05214746528,-0.03185589962,-0.02124241384,-0.01509744634,-0.01125158004,-0.008695871667,-0.006915675239,-0.005628009109
-0.3430649371,-0.1989207426,-0.09609566632,-0.05216974902,-0.03187035279,-0.02125240783,-0.01510471684,-0.01125708283,-0.008700161212,-0.006919106728,-0.005630815703
-0.3433137168,-0.1990182786,-0.09614378456,-0.0521984893,-0.03188904304,-0.02126533007,-0.01511410692,-0.01126417573,-0.008705701308,-0.006923542947,-0.005634444009
-0.3436192368,-0.1991376077,-0.0962027634,-0.05223371291,-0.03191192402,-0.02128115089,-0.01512560373,-0.01127286775,-0.008712484649,-0.006928974755,-0.005638886627
-0.343980899,-0.1992789093,-0.09627258693,-0.05227540855,-0.03193900747,-0.02129987686,-0.01513921143,-0.01128315555,-0.008720513286,-0.00693540372,-0.005644144788
-0.3443991281,-0.1994421618,-0.09635323701,-0.0523235627,-0.03197028392,-0.02132150109,-0.01515492489,-0.0112950352,-0.008729784132,-0.006942827319,-0.005650216421
-0.3448740268,-0.1996273403,-0.09644469249,-0.05237815997,-0.03200574226,-0.02134601563,-0.01517273816,-0.01130850215,-0.008740293587,-0.006951242684,-0.005657099167
-0.3454057114,-0.1998344168,-0.09654692952,-0.0524391828,-0.03204537007,-0.02137341141,-0.01519264452,-0.01132355121,-0.008752037581,-0.006960646523,-0.005664790321
-0.345994312,-0.2000633583,-0.09665992082,-0.05250661158,-0.03208915338,-0.02140367836,-0.01521463644,-0.01134017663,-0.008765011564,-0.006971035167,-0.005673286869
-0.3466399725,-0.2003141298,-0.0967836366,-0.05258042458,-0.03213707675,-0.02143680531,-0.01523870559,-0.01135837202,-0.008779210507,-0.006982404564,-0.005682585479
-0.3473431711,-0.2005866918,-0.09691804457,-0.05266059803,-0.03218912328,-0.02147278002,-0.01526484291,-0.01137813039,-0.008794628909,-0.006994750278,-0.005692682508
-0.3481034376,-0.2008810026,-0.09706310897,-0.05274710605,-0.03224527469,-0.02151158934,-0.01529303854,-0.01139944421,-0.008811260821,-0.007008067508,-0.005703574009
-0.3489212781,-0.2011970158,-0.09721879162,-0.05283992086,-0.03230551095,-0.02155321875,-0.0153232817,-0.01142230519,-0.00882909973,-0.007022351018,-0.00571525568
-0.3497968906,-0.2015346797,-0.09738505035,-0.05293901203,-0.03236981087,-0.02159765296,-0.01535556101,-0.01144670461,-0.008848138752,-0.007037595253,-0.005727722957
-0.3507304886,-0.2018939415,-0.09756184131,-0.05304434771,-0.03243815172,-0.02164487556,-0.01538986424,-0.01147263309,-0.008868370505,-0.007053794262,-0.005740970951
-0.3517222981,-0.2022747437,-0.0977491173,-0.05315589375,-0.0325105093,-0.02169486909,-0.01542617842,-0.01150008067,-0.008889787138,-0.007070941722,-0.005754994465
-0.3527725591,-0.2026770247,-0.09794682816,-0.05327361392,-0.03258685799,-0.02174761505,-0.01546448977,-0.0115290368,-0.008912380343,-0.007089030935,-0.005769787997
-0.3538815251,-0.203100719,-0.09815492079,-0.05339746994,-0.03266717071,-0.02180309393,-0.01550478378,-0.01155949034,-0.008936141352,-0.007108054836,-0.005785345744
-0.3550494629,-0.2035457572,-0.09837333913,-0.05352742147,-0.03275141896,-0.02186128517,-0.01554704518,-0.01159142958,-0.008961060941,-0.007128005995,-0.0058016616
-0.3562766533,-0.2040120657,-0.09860202417,-0.05366342611,-0.0328395728,-0.02192216722,-0.01559125792,-0.01162484224,-0.008987129434,-0.007148876614,-0.005818729162
-0.35756339,-0.2044995669,-0.09884091392,-0.05380543941,-0.0329316009,-0.0219857175,-0.01563740524,-0.01165971545,-0.009014336706,-0.007170658539,-0.005836541729
-0.3589099806,-0.2050081787,-0.09908994337,-0.05395341487,-0.03302747049,-0.02205191242,-0.0156854696,-0.01169603579,-0.009042672189,-0.007193343255,-0.00585509231
-0.3603167456,-0.2055378149,-0.09934904456,-0.05410730394,-0.03312714739,-0.02212072741,-0.01573543276,-0.01173378927,-0.009072124871,-0.007216921893,-0.005874373618
-0.3617840186,-0.2060883848,-0.09961814647,-0.05426705603,-0.03323059605,-0.02219213689,-0.01578727572,-0.01177296134,-0.009102683303,-0.007241385244,-0.005894378081
-0.3633121468,-0.2066597932,-0.09989717509,-0.05443261851,-0.03333777951,-0.0222661143,-0.01584097876,-0.01181353691,-0.009134335605,-0.007266723706,-0.005915097844
-0.3649014907,-0.2072519389,-0.1001860529,-0.05460393658,-0.03344865937,-0.02234263209,-0.01589652144,-0.01185550032,-0.009167069453,-0.007292927386,-0.005936524754
-0.3665524234,-0.2078647206,-0.1004847006,-0.05478095382,-0.03356319597,-0.02242166176,-0.01595388262,-0.01189883538,-0.009200872123,-0.007319986029,-0.005958650398
-0.3682653307,-0.208498027,-0.1007930347,-0.05496361145,-0.03368134824,-0.02250317386,-0.01601304046,-0.01194352538,-0.009235730459,-0.007347889044,-0.005981466082
-0.3700406111,-0.2091517443,-0.1011109689,-0.05515184875,-0.03380307374,-0.02258713797,-0.0160739724,-0.01198955307,-0.009271630889,-0.007376625505,-0.006004962834
-0.3718786755,-0.2098257535,-0.101438414,-0.05534560301,-0.03392832868,-0.02267352271,-0.0161366552,-0.01203690065,-0.00930855943,-0.007406184156,-0.006029131415
-0.3737799471,-0.2105199297,-0.1017752774,-0.0555448095,-0.03405706796,-0.0227622958,-0.01620106493,-0.01208554983,-0.009346501694,-0.007436553437,-0.006053962334
-0.3757448614,-0.2112341447,-0.1021214637,-0.05574940152,-0.03418924511,-0.022853424,-0.016267177,-0.0121354818,-0.009385442914,-0.007467721401,-0.006079445787
-0.3777738655,-0.211968263,-0.1024768741,-0.05595931036,-0.0343248124,-0.02294687318,-0.01633496624,-0.01218667727,-0.009425367854,-0.00749967585,-0.00610557176
-0.3798674176,-0.2127221444,-0.1028414067,-0.05617446532,-0.03446372094,-0.02304260841,-0.01640440648,-0.0122391164,-0.009466260964,-0.007532404253,-0.00613232997
-0.3820259902,-0.2134956431,-0.1032149567,-0.05639479408,-0.03460591995,-0.02314059346,-0.01647547127,-0.01229277882,-0.009508106312,-0.00756589379,-0.006159709897
-0.3842500629,-0.2142886076,-0.1035974159,-0.05662022141,-0.03475135803,-0.02324079166,-0.01654813338,-0.01234764378,-0.0095508875,-0.007600131273,-0.006187700719
-0.3865401286,-0.2151008807,-0.1039886731,-0.05685067101,-0.03489998223,-0.02334316531,-0.01662236495,-0.01240369001,-0.009594587851,-0.007635103287,-0.006216291429
-0.3888966905,-0.2159322991,-0.1043886134,-0.05708606458,-0.0350517385,-0.02344767581,-0.01669813749,-0.01246089575,-0.00963919029,-0.007670796099,-0.00624547076
-0.3913202624,-0.2167826938,-0.1047971194,-0.05732632162,-0.0352065714,-0.02355428381,-0.01677542193,-0.01251923882,-0.009684677379,-0.007707195689,-0.00627522721
-0.3938113652,-0.2176518892,-0.1052140703,-0.0575713598,-0.0353644243,-0.02366294903,-0.01685418857,-0.01257869655,-0.009731031324,-0.007744287749,-0.006305549049
-0.3963705319,-0.2185397038,-0.1056393418,-0.05782109492,-0.03552523938,-0.02377363038,-0.01693440709,-0.01263924582,-0.009778233986,-0.007782057697,-0.00633642431
-0.3989983032,-0.2194459493,-0.1060728066,-0.05807544085,-0.03568895761,-0.02388628598,-0.01701604661,-0.01270086309,-0.009826266886,-0.00782049068,-0.006367840813
-0.4016952283,-0.2203704309,-0.1065143343,-0.05833430962,-0.03585551879,-0.02400087313,-0.01709907573,-0.0127635244,-0.00987511121,-0.007859571575,-0.006399786159
-0.404461864,-0.2213129474,-0.1069637909,-0.05859761138,-0.03602486155,-0.0241173484,-0.01718346234,-0.01282720529,-0.009924747827,-0.007899285002,-0.006432247737
-0.4072987729,-0.2222732902,-0.1074210394,-0.05886525444,-0.03619692337,-0.02423566743,-0.01726917391,-0.01289188099,-0.009975157244,-0.007939615328,-0.006465212728
-0.4102065279,-0.2232512432,-0.1078859397,-0.05913714539,-0.03637164054,-0.02435578527,-0.01735617733,-0.01295752626,-0.0100263197,-0.00798054665,-0.006498668098
-0.4131857045,-0.2242465856,-0.1083583477,-0.05941318844,-0.03654894836,-0.02447765615,-0.01744443896,-0.0130241155,-0.01007821513,-0.008022062851,-0.006532600634
-0.4162368839,-0.2252590871,-0.1088381169,-0.05969328699,-0.03672878095,-0.02460123362,-0.01753392463,-0.0130916227,-0.01013082314,-0.008064147563,-0.006566996922
-0.4193606518,-0.2262885107,-0.1093250962,-0.05997734199,-0.03691107138,-0.02472647045,-0.01762459969,-0.01316002149,-0.01018412306,-0.00810678419,-0.00660184336
-0.4225575971,-0.2273346118,-0.1098191341,-0.0602652532,-0.03709575166,-0.02485331875,-0.01771642897,-0.01322928513,-0.01023809395,-0.00814995591,-0.006637126164
-0.425828311,-0.2283971381,-0.1103200739,-0.0605569174,-0.037282753,-0.02498173007,-0.01780937691,-0.01329938658,-0.01029271462,-0.008193645717,-0.006672831404
-0.4291733864,-0.2294758294,-0.1108277538,-0.06085223085,-0.03747200484,-0.02511165489,-0.01790340723,-0.01337029826,-0.01034796349,-0.008237836289,-0.006708944882
-0.432593416,-0.230570419,-0.1113420116,-0.06115108775,-0.03766343636,-0.02524304344,-0.01799848344,-0.01344199245,-0.01040381883,-0.008282510197,-0.006745452326
-0.436088992,-0.2316806278,-0.1118626808,-0.06145338063,-0.03785697552,-0.02537584516,-0.01809456852,-0.01351444102,-0.01046025865,-0.008327649785,-0.006782339272
-0.4396607046,-0.232806173,-0.1123895918,-0.06175900034,-0.03805254933,-0.0255100089,-0.01819162502,-0.01358761554,-0.0105172607,-0.008373237203,-0.006819591102
-0.4433091376,-0.2339467619,-0.1129225714,-0.06206783614,-0.03825008386,-0.0256454829,-0.01828961509,-0.01366148729,-0.01057480249,-0.008419254414,-0.006857193047
-0.4470348778,-0.2351020936,-0.1134614437,-0.06237977569,-0.03844950427,-0.02578221482,-0.01838850044,-0.01373602721,-0.0106328613,-0.008465683205,-0.006895130195
-0.4508384991,-0.2362718583,-0.114006029,-0.06269470505,-0.03865073482,-0.02592015177,-0.01848824243,-0.01381120599,-0.01069141421,-0.008512505192,-0.006933387493
-0.4547205692,-0.2374557375,-0.1145561448,-0.06301250877,-0.03885369893,-0.02605924025,-0.01858880202,-0.01388699404,-0.01075043809,-0.008559701824,-0.006971949757
-0.4586816463,-0.2386534039,-0.1151116052,-0.06333306986,-0.03905831915,-0.02619942629,-0.01869013981,-0.0139633615,-0.0108099096,-0.008607254394,-0.007010801676
-0.4627222773,-0.2398645214,-0.1156722211,-0.06365626987,-0.03926451724,-0.0263406554,-0.01879221606,-0.01404027825,-0.0108698052,-0.008655144046,-0.007049927818
-0.4668429957,-0.2410887447,-0.1162378004,-0.06398198887,-0.03947221415,-0.0264828726,-0.0188949907,-0.01411771395,-0.01093010118,-0.008703351779,-0.007089312635
-0.4710443199,-0.2423257194,-0.1168081477,-0.06431010553,-0.03968133007,-0.02662602244,-0.01899842333,-0.01419563802,-0.01099077368,-0.008751858459,-0.007128940471
-0.4753267489,-0.2435750817,-0.1173830645,-0.06464049711,-0.03989178445,-0.026770049,-0.01910247325,-0.01427401973,-0.01105179867,-0.008800644864,-0.007168795595
-0.4796907649,-0.2448364586,-0.1179623492,-0.06497303953,-0.04010349605,-0.02691489601,-0.01920709955,-0.01435282792,-0.01111315186,-0.008849691519,-0.007208862089
-0.4841368263,-0.2461094676,-0.1185457971,-0.06530760739,-0.0403163829,-0.02706050657,-0.01931226081,-0.01443203148,-0.01117480895,-0.008898978975,-0.00724912404
-0.4886653668,-0.2473937167,-0.1191332006,-0.06564407399,-0.04053036242,-0.02720682364,-0.0194179156,-0.01451159903,-0.01123674547,-0.008948487632,-0.007289565419
-0.4932767925,-0.2486888021,-0.119724349,-0.06598231141,-0.04074535138,-0.02735378972,-0.01952402218,-0.01459149903,-0.01129893679,-0.00899819779,-0.007330170118
-0.4979714789,-0.2499943166,-0.1203190286,-0.06632219052,-0.04096126595,-0.02750134695,-0.01963053856,-0.01467169976,-0.0113613582,-0.009048089662,-0.00737092196
-0.5027497683,-0.2513098378,-0.1209170228,-0.06666358099,-0.04117802174,-0.02764943718,-0.01973742255,-0.01475216938,-0.01142398487,-0.009098143374,-0.007411804713
-0.5076119661,-0.2526349336,-0.1215181121,-0.06700635141,-0.04139553381,-0.02779800192,-0.01984463177,-0.0148328759,-0.01148679189,-0.009148339003,-0.007452802048
-0.5125583377,-0.2539691638,-0.1221220742,-0.06735036926,-0.04161371674,-0.02794698235,-0.0199521237,-0.01491378722,-0.01154975418,-0.009198656494,-0.007493897619
-0.5175891051,-0.2553120771,-0.122728684,-0.06769550099,-0.0418324846,-0.02809631947,-0.02005985554,-0.01499487115,-0.01161284668,-0.009249075792,-0.007535075025
-0.522704443,-0.2566632144,-0.1233377137,-0.06804161205,-0.04205175103,-0.02824595402,-0.02016778446,-0.0150760953,-0.01167604422,-0.009299576776,-0.007576317823
-0.5279044753,-0.2580221046,-0.1239489322,-0.06838856695,-0.04227142926,-0.02839582653,-0.02027586746,-0.01515742733,-0.01173932157,-0.009350139279,-0.00761760954
-0.5331892702,-0.2593882673,-0.1245621073,-0.06873622929,-0.04249143213,-0.02854587731,-0.02038406145,-0.01523883477,-0.01180265347,-0.009400743102,-0.007658933664
-0.5385588371,-0.2607612121,-0.1251770027,-0.06908446167,-0.04271167205,-0.02869604649,-0.02049232319,-0.01532028506,-0.01186601459,-0.009451368001,-0.007700273694
-0.5440131213,-0.2621404389,-0.1257933802,-0.06943312632,-0.04293206138,-0.02884627419,-0.02060060948,-0.0154017457,-0.01192937962,-0.009501993762,-0.00774161309
-0.5495519995,-0.2635254377,-0.1264109991,-0.0697820843,-0.04315251193,-0.02899650024,-0.02070887695,-0.01548318406,-0.0119927232,-0.009552600111,-0.00778293531
-0.5551749596,-0.2649156887,-0.1270296163,-0.07013119609,-0.04337293537,-0.02914666445,-0.02081708224,-0.01556456751,-0.01205601996,-0.009603166791,-0.007824223813
-0.5608823925,-0.2663106624,-0.1276489866,-0.07048032155,-0.04359324316,-0.02929670655,-0.02092518193,-0.01564586347,-0.01211924453,-0.009653673548,-0.007865462067
-0.5666738375,-0.2677098195,-0.1282688624,-0.07082931993,-0.04381334656,-0.02944656629,-0.02103313271,-0.01572703935,-0.01218237162,-0.009704100142,-0.007906633551
-0.5725474819,-0.2691126111,-0.128888994,-0.07117804996,-0.04403315673,-0.02959618316,-0.02114089103,-0.01580806246,-0.01224537582,-0.009754426383,-0.007947721787
-0.5785055752,-0.2705184788,-0.1295091298,-0.07152636989,-0.0442525848,-0.0297454969,-0.02124841359,-0.01588890029,-0.01230823187,-0.009804632027,-0.007988710258
-0.5845449657,-0.2719268549,-0.1301290162,-0.07187413752,-0.04447154152,-0.02989444719,-0.02135565704,-0.01596952033,-0.01237091453,-0.009854696952,-0.008029582545
-0.5906657418,-0.2733371625,-0.1307483976,-0.07222121033,-0.04468993795,-0.03004297374,-0.0214625782,-0.01604989011,-0.0124333986,-0.009904601056,-0.008070322248
-0.5968670425,-0.2747488153,-0.1313670169,-0.07256744547,-0.04490768513,-0.03019101639,-0.02156913386,-0.01612997729,-0.01249565896,-0.00995432429,-0.008110913014
-0.6031478884,-0.2761612185,-0.1319846151,-0.07291269985,-0.04512469401,-0.03033851502,-0.02167528094,-0.0162097496,-0.01255767054,-0.01000384667,-0.008151338544
-0.6095071747,-0.2775737681,-0.1326009318,-0.07325683023,-0.04534087568,-0.03048540978,-0.0217809765,-0.0162891748,-0.01261940839,-0.01005314828,-0.008191582598
-0.6159436645,-0.278985852,-0.1332157053,-0.07359969321,-0.04555614136,-0.03063164069,-0.0218861778,-0.01636822089,-0.01268084764,-0.01010220931,-0.008231629022
-0.6224559823,-0.2803968471,-0.1338286723,-0.07394114538,-0.04577040243,-0.03077714818,-0.02199084204,-0.01644685585,-0.01274196349,-0.01015100999,-0.008271461688
-0.6290426071,-0.2818061298,-0.1344395684,-0.07428104333,-0.04598357048,-0.03092187281,-0.02209492677,-0.01652504791,-0.0128027313,-0.01019953065,-0.008311064583
-0.6357018653,-0.283213061,-0.1350481283,-0.07461924372,-0.04619555733,-0.03106575537,-0.02219838968,-0.01660276541,-0.01286312653,-0.01024775177,-0.008350421773
-0.6424319235,-0.2846169966,-0.1356540855,-0.07495560338,-0.04640627508,-0.0312087369,-0.02230118869,-0.01667997687,-0.01292312479,-0.01029565389,-0.008389517415
-0.6492307819,-0.2860172846,-0.1362571729,-0.07528997935,-0.04661563617,-0.03135075872,-0.02240328192,-0.01675665098,-0.01298270183,-0.01034321769,-0.008428335766
-0.6560962665,-0.2874132668,-0.1368571226,-0.07562222894,-0.04682355339,-0.03149176247,-0.02250462773,-0.01683275663,-0.01304183355,-0.010390424,-0.008466861189
-0.6630260227,-0.2888042788,-0.1374536661,-0.07595220984,-0.04702993992,-0.03163169011,-0.02260518476,-0.01690826292,-0.01310049603,-0.01043725374,-0.008505078157
-0.6700175075,-0.2901896493,-0.138046535,-0.07627978017,-0.0472347094,-0.03177048394,-0.02270491192,-0.01698313917,-0.01315866551,-0.01048368801,-0.008542971265
-0.6770679828,-0.2915687014,-0.1386354597,-0.07660479851,-0.04743777594,-0.03190808669,-0.02280376841,-0.01705735492,-0.01321631842,-0.01052970804,-0.008580525229
-0.6841745088,-0.2929407527,-0.1392201712,-0.07692712438,-0.04763905418,-0.03204444144,-0.02290171376,-0.01713087996,-0.0132734314,-0.01057529523,-0.008617724899
-0.6913339366,-0.2943051157,-0.1398004002,-0.07724661703,-0.04783845932,-0.03217949174,-0.02299870782,-0.01720368436,-0.01332998128,-0.01062043114,-0.008654555262
-0.6985429017,-0.2956610983,-0.1403758777,-0.07756313721,-0.04803590739,-0.03231318174,-0.0230947109,-0.01727573843,-0.01338594512,-0.01066509751,-0.008691001447
-0.7057978182,-0.2970080042,-0.1409463353,-0.07787654623,-0.04823131438,-0.03244545564,-0.02318968337,-0.01734701286,-0.01344130025,-0.01070927632,-0.008727048783
-0.7130948722,-0.2983451335,-0.1415115039,-0.0781867063,-0.04842459764,-0.03257625861,-0.02328358629,-0.01741747842,-0.01349602403,-0.01075294956,-0.008762682605
-0.7204300163,-0.2996717831,-0.1420711182,-0.07849348056,-0.04861567503,-0.03270553604,-0.02337638098,-0.01748710636,-0.0135500943,-0.01079609957,-0.008797888558
-0.7277918156,-0.3009872472,-0.1426249107,-0.07879673316,-0.04880446517,-0.03283323417,-0.02346802923,-0.01755586823,-0.01360348905,-0.0108387089,-0.008832652411
-0.7351971863,-0.3022908179,-0.1431726159,-0.07909632936,-0.04899088751,-0.03295929964,-0.02355849327,-0.01762373591,-0.01365618658,-0.01088076024,-0.008866960103
-0.7426199113,-0.303581784,-0.1437139695,-0.07939213556,-0.04917486233,-0.0330836798,-0.02364773576,-0.01769068162,-0.0137081654,-0.01092223655,-0.008900797754
-0.7500620969,-0.3048594383,-0.1442487087,-0.07968401965,-0.0493563108,-0.03320632246,-0.02373571984,-0.01775667793,-0.01375940437,-0.01096312099,-0.00893415167
-0.7575184676,-0.3061230686,-0.1447765729,-0.07997185022,-0.04953515518,-0.03332717626,-0.02382240914,-0.0178216978,-0.01380988258,-0.01100339696,-0.008967008353
-0.764983484,-0.3073719642,-0.1452973011,-0.08025549775,-0.04971131826,-0.03344619059,-0.02390776785,-0.01788571461,-0.01385957949,-0.01104304814,-0.008999354505
-0.7724513494,-0.3086054151,-0.1458106363,-0.08053483407,-0.04988472422,-0.03356331527,-0.0239917605,-0.01794870198,-0.01390847476,-0.01108205836,-0.009031176993
-0.7799160091,-0.309822713,-0.1463163231,-0.08080973255,-0.05005529816,-0.03367850106,-0.02407435227,-0.01801063409,-0.01395654845,-0.01112041178,-0.009062462934
-0.7873711511,-0.3110231515,-0.1468141083,-0.08108006818,-0.05022296631,-0.03379169944,-0.02415550898,-0.01807148548,-0.01400378093,-0.01115809281,-0.009093199645
-0.794810208,-0.3122060271,-0.1473037412,-0.08134571747,-0.05038765597,-0.03390286266,-0.02423519688,-0.01813123111,-0.01405015291,-0.01119508613,-0.009123374663
-0.80222636,-0.3133706395,-0.1477849734,-0.08160655925,-0.05054929556,-0.03401194378,-0.02431338287,-0.01818984644,-0.01409564542,-0.01123137666,-0.009152975749
-0.8096125387,-0.3145162906,-0.1482575608,-0.08186247362,-0.05070781494,-0.03411889668,-0.02439003442,-0.01824730731,-0.01414023984,-0.01126694965,-0.009181990891
-0.8169614328,-0.3156422937,-0.1487212599,-0.08211334281,-0.05086314495,-0.03422367604,-0.02446511963,-0.01830359006,-0.01418391797,-0.0113017906,-0.009210408306
